-0.343657118	2.046672381	1.043430279	0.872134099	0.067775718	2
0.939052897	2.131469328	2.826357762	0.503752882	-0.156043743	2
1.607338798	1.605237028	1.556392377	1.258194421	0.933044154	2
2.409677901	1.064298987	1.580835481	0.17088093	1.892596808	2
1.20248664	1.496286641	2.492994526	1.646159243	0.168034403	2
3.660010344	-0.18223698	0.952556066	-0.096608323	1.771592178	2
0.850598809	2.341041191	1.479759902	0.038756594	3.254573976	2
0.949421522	0.599760734	1.055322932	0.268873515	2.387821286	2
2.86112181	2.001665547	0.878918991	1.577831002	1.819067806	2
1.471505441	0.11726094	1.142646163	1.462427009	3.876800613	2
0.486885825	0.856105914	1.780815627	0.888535927	1.20204924	2
0.578387343	1.501463421	0.922885146	1.715892718	0.972618404	2
-0.254945665	0.878782413	-0.139107271	0.897093138	-1.216871271	2
1.10781543	2.080180996	1.331742407	-0.413739699	2.524046908	2
0.861159736	1.962230568	1.984531198	1.410045038	1.023905032	2
-0.98681619	0.506896677	0.030117023	0.99390755	0.28404807	2
0.893854029	1.237927624	-0.178693375	0.733301362	0.550140891	2
3.023117699	0.876138712	1.90450955	-0.693908249	0.282544413	2
1.333544028	1.863933044	1.976371405	1.435016533	1.042638704	2
0.625112262	1.904981009	0.573462814	0.734474659	0.658901249	2
0.049677115	0.353445196	1.321093221	2.626236977	0.784911318	2
0.657806855	1.399654074	1.086890197	1.289335009	-0.046754521	2
1.840944991	1.31373289	0.921488273	1.076981594	2.578575114	2
-0.514336193	-0.01914873	-0.164282934	1.107953017	0.179661866	2
1.83798373	-0.527105233	0.576381454	1.146808646	1.738519827	2
0.338425618	1.066178246	-0.212314368	1.329663576	1.620541771	2
2.024010459	1.028201564	1.617987108	-0.386637942	-0.599190017	2
1.987666082	2.120751747	0.272154359	1.214778106	0.793965678	2
1.515200044	1.247972879	0.766641198	1.127896477	1.605760733	2
-0.551485412	0.61904359	1.419663565	0.467316469	-0.468720251	2
1.853522848	1.811895532	2.592456466	1.235606565	2.046820865	2
0.482206715	0.257103053	2.85297478	1.286867899	1.22077719	2
-0.466952635	0.486547753	1.458184303	1.603224253	1.003147382	2
-0.113927727	1.487485583	0.990333986	-0.396794606	1.294196779	2
-0.032116869	1.067535152	-0.477576285	1.055001447	1.71333134	2
2.095033035	0.292617121	2.32931495	-0.046077311	1.544585504	2
1.471519887	2.589805011	0.895813049	0.516545178	0.588357543	2
1.460330722	1.015359243	-0.067256636	0.978883997	2.200070841	2
1.983551141	0.612918431	1.855893035	2.216001725	0.540318072	2
0.870986005	1.380817906	1.100186511	0.901609302	-0.305265261	2
-0.978289316	2.061678086	1.109814922	1.22384064	1.297165216	2
0.314741932	0.433015422	1.528539485	1.94150394	-0.044016577	2
0.870483948	1.53590713	0.938016653	0.735274376	1.188880408	2
-0.791215135	3.032004437	2.138457699	1.955509261	2.787945091	2
2.377741676	2.700756514	1.280297708	0.86473626	0.726241775	2
-0.357869168	2.487108359	2.234638933	0.298347156	1.067717703	2
0.099125758	0.909604751	1.717657659	2.494157646	0.299374773	2
1.579775468	1.265163305	0.923124841	1.506612576	1.214527119	2
0.789120338	0.963703614	1.186364722	1.554033706	1.662184999	2
0.853539858	0.214991913	0.966486089	-0.01132554	0.404932921	2
0.643524573	2.692407757	0.954934393	1.691885063	1.566333345	2
1.244842372	-0.063769445	1.629437688	0.889250853	1.674013045	2
1.405625096	-0.515045537	2.338152256	1.560417287	-1.387105552	2
1.191189831	2.384605619	1.585361229	0.32856117	1.059806988	2
3.012989817	0.188815599	0.301869395	-0.046296477	0.699469188	2
-0.132751344	-0.424220619	2.063046256	0.183895501	1.519519744	2
0.829151188	0.695585436	2.504730532	1.2754242	2.575287739	2
1.824784822	0.769386961	0.84477259	0.458497477	0.834645141	2
1.665822533	0.75905937	2.61114912	3.330147445	1.522667835	2
2.118531486	0.573673704	0.811490058	-0.648337229	1.024123162	2
1.774931451	0.72820373	1.231354022	1.118061885	1.704654928	2
-1.149495232	1.2861919	0.920541033	1.036703831	1.937372138	2
0.938465947	0.449096335	1.950341003	1.450280588	0.974027428	2
1.571495775	1.995889743	1.576569206	1.070173985	1.40379096	2
0.6479404	2.455755797	1.444425527	1.012396512	2.426391097	2
2.146978334	2.373166486	1.115630014	1.832066667	-0.556179126	2
1.4770043	1.411005303	0.660621197	0.353577216	2.136887066	2
1.89760686	2.12852968	0.877439984	1.51777794	0.374292606	2
0.74952352	0.961969237	3.363362314	0.141053058	0.112210122	2
0.944213351	1.230657867	2.145013023	1.775442028	0.299940171	2
0.469274586	1.439338988	0.729273974	2.096585552	-0.078403043	2
1.485851162	1.358726943	1.063578976	0.210425737	2.334945319	2
1.067064541	1.567187523	0.621260452	1.087623103	1.852972796	2
2.725307868	2.507882734	-0.032013384	2.552987956	1.42459724	2
0.077817017	-0.724654696	-1.306138793	1.137174045	-0.686257336	2
0.970530146	1.991118541	-0.058625081	0.067169806	1.819752777	2
0.552167465	1.028109467	0.531784549	1.529249574	-0.06017404	2
-0.558235397	0.349936511	1.602803913	1.033066076	1.288169889	2
1.72563521	0.418416342	1.982032811	1.830054471	0.036403642	2
1.49063153	0.969980884	1.488505231	0.101021282	0.631500769	2
-1.716824476	0.713534442	1.193746278	1.894859747	1.31591543	2
-0.763838359	1.565259759	0.960858798	0.54820754	0.92562726	2
-0.638386752	0.028729798	1.089511368	0.597785079	1.00347626	2
1.411949334	-0.580416004	0.220001812	1.795275564	0.888478593	2
1.855765337	0.364527328	-0.191735287	1.804765231	-0.055077027	2
1.295970688	0.417791123	0.496296	-0.097018115	0.532918339	2
1.407299112	0.115627135	1.300553841	0.521294689	1.984986367	2
-0.949027418	-0.048205087	0.758398107	1.16045686	1.614612396	2
-0.620407375	2.027679025	1.23074415	-0.11857993	0.798800239	2
2.102286885	-0.013540144	0.850842885	1.282798896	2.475275093	2
1.958589884	0.49550954	-0.091317814	3.117554241	0.889905755	2
1.14074067	0.888594779	1.893350677	1.512470298	-0.587587566	2
-0.168412161	0.662982538	0.877644806	1.045798142	2.394636612	2
1.758134017	1.163684932	0.081270641	1.85519452	0.054482026	2
1.792463473	2.125656887	2.187791352	0.608811556	1.024867921	2
0.258271346	-0.555705517	0.431738984	0.383363177	0.323119855	2
2.174558607	0.122426219	0.622214582	1.112332446	0.747503577	2
2.237398504	3.262616164	2.263849971	0.370660455	0.376592963	2
2.37781836	1.503480061	1.793999098	1.418327916	0.229372162	2
-0.110512204	-0.824728559	0.475424041	0.603843112	0.092152954	2
1.65350875	1.454098759	-0.0526404	1.434213956	1.657234808	2
0.262391876	1.174036934	-0.521720483	1.039755085	0.39129623	2
1.744484262	1.321829039	-0.089500823	1.433630827	1.394818719	2
1.680873872	0.536294998	0.030381687	0.634620404	1.249114136	2
0.811489102	0.058727063	1.212425552	0.296842626	1.561986579	2
0.400557922	1.096328934	0.804927399	1.11041918	1.244438539	2
1.854545531	0.064953395	0.248814592	0.453356047	1.051576971	2
0.649137676	1.879659315	0.075110203	0.867256763	1.869421212	2
2.427844619	1.308595888	1.332076369	1.788209406	0.781870059	2
-0.407670932	1.610007144	1.625374867	0.38357438	1.452068916	2
0.295788559	2.990077428	1.876315019	-0.430392506	1.394190912	2
0.470891442	0.881077402	0.921999963	0.962318585	0.623595936	2
-0.34681264	1.263811748	-0.320979407	1.422286895	0.440537736	2
2.012343719	0.637467175	1.02135941	0.127761884	2.320985032	2
0.507994539	1.581648298	0.35493087	0.438493409	1.253646273	2
-0.035445102	0.545659393	0.525011446	0.535754734	2.084038609	2
0.093283405	1.213904536	0.157225489	2.069120702	1.458556834	2
-0.108811774	1.137645196	0.992470163	1.888961717	0.751995666	2
2.042069634	0.79602435	1.048313626	1.640813109	2.288965743	2
2.457153086	1.381934015	1.732728864	1.07841304	1.420503793	2
1.182585061	2.092858903	1.725625288	1.117271124	-0.580185922	2
0.951625385	0.50207401	0.357230397	-0.581170647	0.825307388	2
-0.236173038	0.798311186	1.078119382	1.32757803	0.568829374	2
0.98290149	1.318038817	0.810041152	0.244402629	0.969466676	2
2.465417419	1.142235002	1.01800585	-0.3812424	0.833528502	2
0.694103758	0.73362739	1.347874944	0.25392503	0.95378017	2
1.050957226	1.207181855	2.870350984	-0.176666826	0.008095383	2
1.643518113	0.223417301	0.343735745	-0.071700887	0.608806099	2
0.582007319	2.158237906	2.407310488	0.387141703	0.443571659	2
0.896731022	1.079878562	1.298017354	0.661403753	1.347497641	2
0.960595063	0.444054221	1.07993725	0.692617945	0.437669922	2
-0.209480753	0.914572025	0.674252776	1.505863574	-0.969226818	2
1.8799095	1.494622315	-1.033460692	1.07421965	1.553042472	2
-0.294769985	0.745331802	-0.737768278	-0.211916551	0.652083241	2
0.869292951	0.624780286	1.162146986	1.966402767	1.221750101	2
1.227165473	1.519970201	1.640046888	1.133212719	0.917320528	2
-0.095515661	-0.569907468	1.22457912	1.650778297	0.466942393	2
0.718757811	-0.575523614	2.91093889	1.30671343	0.346111892	2
2.021230892	0.447743288	0.779238206	1.946949943	2.238676532	2
2.403415743	1.172283596	1.694413281	0.357144492	1.124100949	2
0.290991274	1.667903586	2.525932457	2.800329364	0.398249201	2
0.327338399	0.311801074	0.911085915	0.196410667	0.730451253	2
0.790643742	0.161668247	1.311218462	1.879840143	1.58569096	2
1.800875245	1.824285898	2.014288301	0.271599161	0.931363811	2
1.952221537	0.764403363	1.740072801	1.677092098	0.385743592	2
1.285011898	-0.641269682	-0.259091361	-0.530672576	1.775154902	2
2.403136473	1.724587648	0.768634696	1.079429789	0.567777773	2
0.372464446	1.073983428	0.89300215	2.044616321	2.761216034	2
1.201241877	1.154450157	-0.103426322	2.144307107	-0.780646138	2
1.778647066	1.001102619	-0.961548945	0.880788804	1.152282019	2
2.115036769	1.518634793	-0.101874611	2.11663529	1.205523435	2
1.921643939	1.022780059	-0.007588252	2.467537713	1.288439832	2
1.556948817	1.011629362	-0.219712201	-0.054834222	0.872473124	2
0.02458999	0.707994481	0.860719556	0.930825366	0.836639682	2
0.049249677	0.269138872	-0.210461538	0.938173756	-1.544845339	2
1.079491579	0.788899641	2.508327763	0.502511421	3.109384408	2
2.902381919	-0.540459087	1.002713086	1.112498066	2.431672354	2
0.562156851	0.216099117	1.104974108	1.171494804	0.889552748	2
0.242111892	0.38447167	0.206308542	-0.091737727	0.837883934	2
0.227353955	0.130348506	1.755826559	1.1303975	2.077724651	2
2.100979717	2.189483907	0.768780316	0.25316959	1.476863806	2
-0.496761845	0.672614529	0.388540308	0.453833437	2.848980445	2
1.116029838	-0.101929154	-0.195817053	-0.409398053	-0.251922519	2
1.857133398	1.342415616	2.633867214	1.316460868	2.255909574	2
1.508520392	0.091636004	1.662622597	0.527660819	1.0953189	2
0.10594951	1.451093645	0.771804252	0.532651907	-0.345013103	2
0.905574295	1.214819884	1.652923245	1.549053725	0.311336534	2
0.919766349	0.47079267	0.889476207	1.214500242	1.429009688	2
0.238088957	0.008755794	1.308685712	1.202916975	-0.008822734	2
0.446790011	0.330159294	0.472755122	1.509441045	2.44896556	2
3.352221391	2.055192114	1.58866271	0.489010137	2.094216551	2
1.444979033	2.110442899	3.139857322	0.427544906	0.752172503	2
1.532645125	-1.060006561	0.217435008	1.23330511	0.042470095	2
0.624774194	2.178415567	1.032045726	0.823890005	2.619923822	2
2.381693603	1.172329211	0.406729971	1.239021897	0.155812393	2
-0.223953308	0.337892071	1.7452708	0.264943004	-0.185369223	2
0.053697219	0.563438835	0.898380028	1.488850499	0.506298204	2
-0.016417093	1.418834599	0.156243547	1.752483622	1.984235548	2
0.280262867	1.351649676	1.518479068	-0.335596694	0.272014127	2
-0.707808088	1.07464725	1.084469208	-0.143882482	0.609319975	2
-0.305974734	1.496989481	1.307639896	2.235530351	2.069893666	2
1.799153368	2.383203487	0.852229206	-0.014626833	2.08862184	2
2.982474131	0.36653597	1.262960494	0.920923084	0.644877913	2
1.497544492	2.322582984	0.828770022	1.167057826	1.765241882	2
0.929764681	0.66132747	0.665167525	0.679551326	1.952297655	2
-0.615735322	2.250592373	0.848653853	-0.018482022	1.325191067	2
-1.111255218	-0.404882097	1.026360909	-0.095815616	1.526625193	2
-1.19685529	0.75193871	1.180551685	0.719459559	-0.071867374	2
1.70394862	0.631491908	-0.215209518	0.361067698	1.660205288	2
0.033836202	0.893329242	0.198972122	1.83068372	1.435347234	2
0.613873056	-0.551018786	0.369036599	0.8933341	0.248709917	2
1.882909752	1.032801446	0.625076851	1.459676322	0.220871967	2
1.911787856	0.21761071	-0.583488934	0.464649919	0.700027871	2
2.367120014	0.311082232	-0.665658569	-0.358747567	2.264280108	2
1.403293086	-0.403925234	0.527504675	0.454338145	1.379756095	2
0.837140182	2.301946157	0.584267773	0.538655639	0.246534473	2
-0.261419012	-0.152707357	-1.00336648	0.690685814	0.621963037	2
1.632082689	1.075022825	0.483544094	1.354165935	1.872783119	2
1.379445616	1.812332675	0.953175074	0.674986213	-0.16952082	2
1.410103186	2.27697042	1.733466393	0.665488711	1.432161395	2
0.931700935	0.761359936	0.965070442	-0.778720964	1.420614951	2
1.169733285	-0.602389972	0.965672887	1.259120813	0.86697765	2
3.885467767	1.813386437	1.325839694	1.784833397	0.284545768	2
2.463207564	1.215205316	1.483151681	0.882890889	1.073232257	2
0.851841213	1.988829076	2.160496974	0.645763261	1.620060124	2
0.167322821	1.989511458	0.423169378	0.246858173	0.434926544	2
1.145838343	0.745515876	1.100259987	1.178024683	1.466019219	2
1.756127737	0.762172121	0.696573038	0.592509512	1.339004683	2
0.510723238	1.506802182	1.210113446	1.896704165	1.061231709	2
1.202884009	-0.178580492	-0.432215207	0.51479678	1.902615151	2
0.455329796	-0.935623778	1.185098782	1.843652438	1.823462225	2
0.328861895	0.564588456	2.352431084	1.387148892	-0.623078256	2
0.648982493	1.191230254	1.104630372	0.420946751	1.867140059	2
-0.217202747	-0.226266961	0.699958269	0.480271631	1.654897202	2
1.251694426	0.898111212	0.691552106	1.007231314	0.870717958	2
0.820248923	0.843052544	1.86658033	0.383074068	0.559789903	2
0.626766045	1.068222635	0.919645308	0.351145866	0.269169753	2
1.11914308	1.5318889	-0.163170013	1.643309897	1.224647544	2
1.065939272	0.840046168	1.505794254	0.835840021	1.919256019	2
1.376460156	1.535976542	2.832091854	1.228046079	1.229543022	2
1.245109039	1.073948681	1.690546237	1.504771908	2.330946384	2
1.229602211	0.75369092	0.648756588	0.484962834	0.424858193	2
-0.014885603	0.493238503	1.231913327	1.011586374	0.464272604	2
-0.033492887	1.555745094	0.553090966	2.229695882	1.625471774	2
1.365720496	0.487412764	1.992532361	3.213551429	1.968756239	2
2.011154914	1.58921996	2.106612252	2.251085957	1.3635482	2
1.10425832	1.263203085	0.393912752	1.342496643	1.504132938	2
0.138022783	0.395349673	2.197944561	0.430048572	1.972533734	2
0.292692128	-0.212058931	2.611913435	-0.49494929	0.556215914	2
0.174626923	1.038815351	0.791148547	1.637625327	1.344769142	2
2.31177574	2.051358551	1.175188468	2.230563035	0.823752076	2
1.018597066	2.541905468	0.155485902	-0.051370941	1.065544399	2
1.750620872	-0.04359165	0.940732249	1.1323394	1.789529985	2
2.489631915	0.09519181	-0.354023295	0.709488782	-0.104331321	2
0.867376664	1.398584771	0.420193923	2.267295485	0.699101125	2
1.717168787	2.085264277	1.116621882	1.217977874	2.404353335	2
2.033062916	1.925630321	0.349511726	-0.08018481	1.384986839	2
0.022368812	1.270278132	1.689450286	1.709953669	0.914655659	2
1.827039832	0.377792741	0.8852243	1.870657247	0.841699141	2
1.163845464	1.1160152	4.030579845	0.680720923	0.104339074	2
0.511382385	0.65126065	0.870824569	0.391820985	1.856851979	2
-0.692151764	1.536165768	0.931899355	0.767273127	1.687665941	2
1.797007442	1.944234115	1.355515878	2.085524562	1.509740018	2
3.086036317	1.163271455	0.596171101	1.799941528	1.344048705	2
0.460786031	0.971733448	1.806953149	0.442092016	1.097161366	2
1.055560252	0.878274186	0.841164513	1.017840238	1.884109984	2
1.621675369	1.860848618	0.877783573	1.787340992	1.764215293	2
1.855505639	-0.077381857	1.083406715	0.663365134	1.407113036	2
1.368238379	0.993285006	1.850766167	2.276746586	1.83689667	2
0.205257648	-0.095267552	0.299884059	0.541924621	1.479140829	2
1.602055336	1.802273224	1.129061802	2.172697312	0.187345849	2
0.319401807	0.210016535	-0.109769626	1.109859844	0.590360112	2
1.815119195	0.580199889	0.047419209	1.328931576	1.206468475	2
1.631419915	-0.350376325	-0.553569539	1.074974362	0.201887171	2
2.589218061	-0.508734851	1.679627438	0.658679651	-0.544117188	2
2.078307711	1.057371039	1.10472255	-0.225098414	1.49114588	2
1.901842617	0.873182159	2.057524262	0.689282635	0.892946364	2
-0.798252475	-0.040932571	0.030760276	1.519926673	0.731053851	2
0.736137951	1.492601152	-0.112366871	0.012604044	1.240562964	2
0.620776232	0.63158691	1.67612196	1.647381114	1.864619009	2
0.825524373	1.407537984	0.648345245	1.724176552	1.65017814	2
-0.02871117	0.32646742	0.842252541	1.015413773	0.537141628	2
1.92943742	1.004695889	1.127261194	1.096382858	-0.430223167	2
1.676014503	-0.627631882	-0.054567353	0.662099083	1.314979238	2
0.582870064	-0.730607043	-0.198375098	0.063004267	0.461682972	2
-0.150847939	1.157367183	0.570511828	1.714285192	1.292501304	2
1.399286678	0.786512061	1.384310466	0.205368449	1.591064874	2
3.124706238	0.286965409	0.429054685	2.453760735	0.709147313	2
1.196364073	3.546074817	1.586180051	2.128306287	0.502347712	2
1.987076364	0.938677668	-0.209615557	2.880690965	0.282065998	2
2.272833791	1.475514401	0.3767664	2.187423358	1.538179788	2
1.087643435	1.315352463	1.173584191	2.103202533	0.650450826	2
2.324858969	1.514346403	1.056361294	0.114699283	1.58071836	2
0.969750177	0.725743079	0.527619315	0.735011992	0.50718686	2
0.31709139	0.418218575	0.366306404	0.914980904	1.88795456	2
-0.029509525	1.082817299	2.420105952	0.851150645	0.7222082	2
2.092253186	0.506239118	1.23361386	1.820887384	0.315012535	2
1.659351475	0.05314875	1.935603825	-0.49132049	1.00576394	2
0.167499713	1.321628373	1.281222267	0.123146981	0.601293395	2
2.699797263	1.09764077	0.617547796	0.716015854	0.908581387	2
0.409572263	-0.244244088	1.28373975	0.71134188	1.196550263	2
1.436171757	0.189555479	0.495018066	1.630135591	0.606244457	2
0.778216214	1.014577853	1.081571013	-0.271864218	0.617588482	2
-0.022645243	-0.969803957	0.919615212	-0.219475364	0.494510682	2
1.629257369	0.42816903	0.644187481	1.509078828	1.435913501	2
-0.260101985	-0.244104834	0.737788644	0.702267345	1.040492388	2
1.10141525	1.108779641	0.640870412	0.663309552	2.391167198	2
0.849858829	-0.113656137	2.178815064	0.972594709	0.20187345	2
2.087010204	0.039750832	2.073021389	0.443206203	0.851779815	2
1.260760285	0.18140773	0.314043335	1.091565026	1.094695605	2
1.628175587	1.023333876	0.495774237	1.607052252	2.866246897	2
1.300703219	1.098559799	1.42097726	1.79802907	1.315267501	2
0.755927418	0.687469106	0.561028614	1.270569682	-0.514331358	2
-0.292401712	0.672024881	-0.20707466	0.304704958	1.32305888	2
1.52194414	2.130853391	0.351621104	1.016993477	1.786767034	2
1.166417054	-0.11246723	1.385929915	1.199903711	1.38204295	2
